,GATE_NAME,GATE_TYPE,INF-LIM2_MEAN,INF-LIM4_MEAN,INF-LIM2_NORM_MEAN,INF-LIM4_NORM_MEAN,INF-LIM2_MEDIAN,INF-LIM4_MEDIAN,INF-LIM2_NORM_MEDIAN,INF-LIM4_NORM_MEDIAN,INF-LIM2_SIZE,INF-LIM4_SIZE
3664,U8838,AO22X1,1.465627848983751,0.1248219850676002,0.5944237892948174,0.11097043507742123,7.816614420062697,0.46081504702194376,0.8865777777777778,0.31545064377682414,14,4
3665,U8839,AO221X1,0.6580979810408784,0.17216141879403746,0.3968993319850462,0.14687517950485304,4.506931390977444,0.06766917293233095,0.8184106666666667,0.06338028169014094,10,4
3666,U8840,AO221X1,0.4921875,0.0,0.9692307692307693,0.0,0.4166666666666667,0.0,0.7142857142857143,0.0,0,0
3667,U8841,AO22X1,1.2223706176961606,0.24661101836394014,0.5500300480769231,0.19782515534604686,2.9587628865979383,0.25773195876288657,0.7473958333333334,0.3472222222222222,7,3
3668,U8842,AO22X1,3.581887493279898,1.8636796832999365,0.7817493333333333,0.6507989333333334,78.7872340425532,53.85372340425532,0.9874666666666667,0.9817696969696971,20,17
3669,U8843,XNOR2X1,3.723513120217814,3.318640567056287,0.7882931677018635,0.7684456521739133,33.24657534246575,50.369863013698634,0.9708,0.9805333333333334,19,18
3670,U8844,AO22X1,0.5,0.15625,0.3333333333333333,0.18518518518518517,5.0,2.375,0.8333333333333334,0.7037037037037037,2,-1
3671,U8845,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3672,U8846,AO22X1,1.2037210344554894,1.306698652887989,0.5462220560747668,0.5664800000000004,5.33445945945946,11.66891891891892,0.8421333333333334,0.9210666666666667,8,8
3673,U8847,OAI22X1,2.85969230769231,2.85969230769231,0.7409119897959185,0.7409119897959185,7.0,7.0,0.875,0.875,9,9
3674,U8848,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3675,U8849,INVX0,11.37802197802199,2.4039560439560477,0.9192116477272728,0.7062241735537194,15.516129032258064,5.193548387096774,0.939453125,0.8385416666666666,9,6
3676,U8850,AO22X1,1.1918563999475604,1.2942795962067926,0.5437657320872277,0.5641333333333336,5.250000000000001,11.5,0.8400000000000001,0.9199999999999999,8,8
3677,U8851,OAI22X1,2.85969230769231,2.85969230769231,0.7409119897959185,0.7409119897959185,7.0,7.0,0.875,0.875,9,9
3678,U8852,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3679,U8853,INVX0,11.37802197802199,2.4039560439560477,0.9192116477272728,0.7062241735537194,15.516129032258064,5.193548387096774,0.939453125,0.8385416666666666,9,6
3680,U8854,AO22X1,1.1814463165769273,1.2833830603422045,0.5415885358255454,0.5620533333333336,4.810950413223141,10.621900826446282,0.8279111111111112,0.9139555555555555,8,8
3681,U8855,OAI22X1,2.85969230769231,2.85969230769231,0.7409119897959185,0.7409119897959185,7.0,7.0,0.875,0.875,9,9
3682,U8856,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3683,U8857,INVX0,11.37802197802199,2.4039560439560477,0.9192116477272728,0.7062241735537194,15.516129032258064,5.193548387096774,0.939453125,0.8385416666666666,9,6
3684,U8858,AO22X1,1.1909181052558016,1.2932974559686896,0.5435703426791278,0.5639466666666668,5.363122171945701,11.726244343891402,0.8428444444444444,0.9214222222222221,8,8
3685,U8859,OAI22X1,2.85969230769231,2.85969230769231,0.7409119897959185,0.7409119897959185,7.0,7.0,0.875,0.875,9,9
3686,U8860,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3687,U8861,INVX0,11.37802197802199,2.4039560439560477,0.9192116477272728,0.7062241735537194,15.516129032258064,5.193548387096774,0.939453125,0.8385416666666666,9,6
3688,U8862,AO22X1,1.1760139004581425,1.2776967930029155,0.5404441121495327,0.56096,5.114130434782609,11.228260869565217,0.8364444444444445,0.9182222222222222,8,8
3689,U8863,OAI22X1,2.85969230769231,2.85969230769231,0.7409119897959185,0.7409119897959185,7.0,7.0,0.875,0.875,9,9
3690,U8864,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3691,U8865,INVX0,11.37802197802199,2.4039560439560477,0.9192116477272728,0.7062241735537194,15.516129032258064,5.193548387096774,0.939453125,0.8385416666666666,9,6
3692,U8866,AO22X1,1.1946761122974072,1.297231070815978,0.5443519003115267,0.5646933333333336,5.114130434782609,11.228260869565217,0.8364444444444445,0.9182222222222222,8,8
3693,U8867,OAI22X1,2.85969230769231,2.85969230769231,0.7409119897959185,0.7409119897959185,7.0,7.0,0.875,0.875,9,9
3694,U8868,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3695,U8869,INVX0,11.37802197802199,0.5472527472527488,0.9192116477272728,0.35369318181818243,15.516129032258064,1.064516129032258,0.939453125,0.515625,9,6
3696,U8870,AO22X1,1.1999320145620436,1.3027325759901764,0.5454404984423679,0.5657333333333336,5.035407725321888,11.070815450643776,0.8343111111111111,0.9171555555555556,8,8
3697,U8871,OAI22X1,2.85969230769231,2.85969230769231,0.7409119897959185,0.7409119897959185,7.0,7.0,0.875,0.875,9,9
3698,U8872,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3699,U8873,INVX0,11.37802197802199,0.5472527472527488,0.9192116477272728,0.35369318181818243,15.516129032258064,1.064516129032258,0.939453125,0.515625,9,6
3700,U8874,AO22X1,1.1946761122974072,1.297231070815978,0.5443519003115267,0.5646933333333336,5.009615384615384,11.01923076923077,0.8336,0.9168000000000001,8,8
3701,U8875,OAI22X1,2.85969230769231,2.85969230769231,0.7409119897959185,0.7409119897959185,7.0,7.0,0.875,0.875,9,9
3702,U8876,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3703,U8877,INVX0,11.37802197802199,2.4039560439560477,0.9192116477272728,0.7062241735537194,15.516129032258064,5.193548387096774,0.939453125,0.8385416666666666,9,6
3704,U8878,AO22X1,0.647058823529412,0.4274509803921571,0.39285714285714296,0.29945054945054955,7.0,11.0,0.875,0.9166666666666666,3,2
3705,U8879,AO22X1,0.03296703296703258,0.16153846153846152,0.03191489361702091,0.19266055045871555,3.0,7.5,0.75,0.8823529411764706,2,-1
3706,U8880,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3707,U8881,NAND4X0,1.2702702702702706,0.0,0.5595238095238096,0.0,11.0,0.0,0.9166666666666666,0.0,3,0
3708,U8882,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3709,U8883,AO22X1,0.03296703296703258,0.04273504273504299,0.03191489361702091,0.04464285714285742,3.0,15.0,0.75,0.9375,2,0
3710,U8884,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3711,U8885,NAND4X0,1.2702702702702706,0.2612612612612612,0.5595238095238096,0.20714285714285713,11.0,1.0,0.9166666666666666,0.5,3,1
3712,U8886,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3713,U8887,AO22X1,0.03296703296703258,0.04273504273504299,0.03191489361702091,0.04464285714285742,3.0,15.0,0.75,0.9375,2,0
3714,U8888,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3715,U8889,NAND4X0,1.2702702702702706,0.2612612612612612,0.5595238095238096,0.20714285714285713,11.0,1.0,0.9166666666666666,0.5,3,1
3716,U8890,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3717,U8891,AO22X1,0.5117157974300832,0.22448979591836732,0.3385,0.18333333333333332,2.0,1.5,0.6666666666666666,0.6,4,1
3718,U8892,NAND2X0,1.5622775800711757,0.4458566344687347,0.6097222222222224,0.3083684950773561,5.4,3.0,0.84375,0.75,5,2
3719,U8893,NOR2X0,0.7910447761194038,0.4584221748400857,0.44166666666666693,0.3143274853801171,7.0,11.0,0.875,0.9166666666666666,3,2
3720,U8894,OR3X1,5.4,0.9047619047619037,0.84375,0.4749999999999997,3.8,1.0,0.7916666666666666,0.5,3,1
3721,U8895,AO22X1,2.771768474033406,0.2826496313112656,0.7348723796583854,0.22036386586905268,18.2,3.5,0.9479166666666666,0.7777777777777778,9,1
3722,U8896,AO22X1,1.9844559585492243,0.8119911176906003,0.6649305555555557,0.4481209150326799,255.0,31.0,0.99609375,0.96875,8,5
3723,U8897,INVX0,3.923076923076923,0.516483516483516,0.796875,0.34057971014492733,255.0,7.0,0.99609375,0.875,8,3
3724,U8898,NAND2X0,1.3384615384615384,0.28846153846153844,0.5723684210526315,0.22388059701492538,31.0,3.0,0.96875,0.75,5,2
3725,U8899,AO22X1,0.0031847133757964053,0.07133757961783416,0.0031746031746034,0.07681755829903951,0.28205128205128205,0.28205128205128205,0.22,0.22,1,-1
3726,U8900,AO21X1,0.1857142857142858,0.0,0.22807017543859662,0.0,0.3333333333333333,0.0,0.5,0.0,1,0
3727,U8901,NAND2X0,0.11111111111111116,0.0,0.10000000000000003,0.0,0.3333333333333333,0.0,0.5,0.0,1,0
3728,U8902,AO22X1,0.0031847133757964053,0.13248407643312085,0.0031746031746034,0.15271659324522738,0.28205128205128205,0.1282051282051282,0.22,0.14705882352941177,1,-1
3729,U8903,AO21X1,0.1857142857142858,0.0,0.22807017543859662,0.0,0.3333333333333333,0.0,0.5,0.0,1,0
3730,U8904,NAND2X0,0.11111111111111116,0.0,0.10000000000000003,0.0,0.3333333333333333,0.0,0.5,0.0,1,0
3731,U8905,AO22X1,2.373705679322247,0.897709444618764,0.7035900297619048,0.47304894179894186,24.6,8.6,0.9609375,0.8958333333333334,10,6
3732,U8906,AO22X1,2.373705679322247,0.897709444618764,0.7035900297619048,0.47304894179894186,24.6,8.6,0.9609375,0.8958333333333334,10,6
3733,U8907,AO22X1,2.373705679322247,0.897709444618764,0.7035900297619048,0.47304894179894186,24.6,8.6,0.9609375,0.8958333333333334,10,6
3734,U8908,AO22X1,2.647043770817779,1.0300363944030075,0.7258053199137313,0.5073979940669587,186.5,42.9453125,0.9946666666666667,0.9772444444444445,19,13
3735,U8909,OAI22X1,3.4731952377675337,0.9892815360264269,0.776446153846154,0.49730594594594607,479.76923076923083,71.11538461538463,0.99792,0.9861333333333334,18,12
3736,U8910,OA21X1,3.8819203361958796,0.6537628669236408,0.7951625730994155,0.3953183857246608,59.76388888888889,4.560980902777779,0.9835428571428572,0.8201756097560976,14,8
3737,U8911,NOR3X0,2.167759854381128,0.18429994141769138,0.6843195046439636,0.1556193114364856,5.334459459459459,0.10810810810810816,0.8421333333333333,0.09756097560975613,12,4
3738,U8912,AO22X1,2.373705679322247,0.897709444618764,0.7035900297619048,0.47304894179894186,24.6,8.6,0.9609375,0.8958333333333334,10,6
3739,U8913,AO22X1,2.373705679322247,0.897709444618764,0.7035900297619048,0.47304894179894186,24.6,8.6,0.9609375,0.8958333333333334,10,6
3740,U8914,AO221X1,1.433974932855864,0.709200063194481,0.5891494252873564,0.41493098348533397,85.34868421053086,44.00000000000237,0.9884190476190482,0.977777777777779,16,7
3741,U8915,OAI21X1,2.719818014152369,1.025089737075257,0.7311696442687751,0.5061947222920335,145.484375,13.648437500000002,0.9931733333333332,0.9317333333333333,14,10
3742,U8916,OA22X1,3.429107159810665,0.5123389980695587,0.7742208612440191,0.33877258916389735,22.674242424242426,0.4848484848484848,0.9577600000000001,0.32653061224489793,15,7
3743,U8917,NAND4X0,142.2291666666786,0.26041666666677177,0.9930181818181824,0.20661157024800006,155.25,0.24999999999999997,0.9936,0.19999999999999998,16,6
3744,U8918,AO221X1,1.893051356190928,0.6752550371407892,0.6543441934205316,0.40307596286549197,35.458333333333336,8.866666666666669,0.9725714285714285,0.8986486486486487,21,8
3745,U8919,OAI21X1,3.21537769784173,0.4623843782117179,0.7627733333333335,0.31618525546419357,218.7265625,5.187499999999874,0.9954488888888889,0.838383838383835,18,7
3746,U8920,OA22X1,5.692245917729996,0.5472472561791748,0.8505733333333335,0.3536908881199543,128.31034482758622,3.931034482758621,0.9922666666666666,0.7972027972027972,19,8
3747,U8921,NAND4X0,45.762589928064955,0.7101747173692058,0.978615384615388,0.41526442307700645,53.6875,0.6000000000000001,0.9817142857142857,1.5,16,5
3748,U8922,AO221X1,1.3276969178082194,0.7577910958904112,0.5703908045977012,0.4311041839170036,90.14583333333334,39.25000000000001,0.9890285714285715,0.9751552795031057,15,7
3749,U8923,OAI21X1,2.5988402131941095,0.7171275173064844,0.7221327036599767,0.41763206871868364,89.14423076923077,4.258413461538462,0.9889066666666666,0.8098285714285713,13,8
3750,U8924,OA22X1,3.184481300507429,0.29437018417590877,0.7610217543859652,0.22742348964359566,36.20238095238095,1.0238095238095242,0.97312,0.5058823529411766,14,5
3751,U8925,NAND4X0,210.69354838716504,0.036053130929527666,0.995276190476192,0.03479853479828922,311.5,0.0,0.9968,0.0,15,4
3752,U8926,AO221X1,1.6653637512345343,0.9165302558599695,0.6248166879523205,0.4782237343019204,34.66576086956522,16.847826086956523,0.9719619047619048,0.9439707673568819,19,10
3753,U8927,OAI21X1,2.960482898285087,0.8896793865797165,0.7475055376623375,0.47080970078740136,124.55803571428571,6.32421875,0.9920355555555554,0.8634666666666666,16,11
3754,U8928,OA22X1,3.5505058246474546,1.198503950448691,0.7802442105263158,0.5451452339688038,43.64285714285714,12.392857142857142,0.9776,0.9253333333333332,17,13
3755,U8929,NAND4X0,162.04347826088375,0.7147000418061492,0.9938666666666672,0.41680761904766295,155.25,0.8310546874999999,0.9936,0.45386666666666664,19,11
3756,U8930,AO221X1,1.4389241074098449,0.8544345433885542,0.5899831417624523,0.4607520639834884,87.68243243243244,39.67567567567567,0.9887238095238096,0.9754152823920266,16,8
3757,U8931,OAI21X1,2.7694350453336893,0.7985240404150119,0.7347082552230384,0.4439885275210174,194.3125,10.393229166666668,0.99488,0.9122285714285715,14,9
3758,U8932,OA22X1,3.3944786844655015,0.355442256970612,0.7724417224880386,0.26223341875515876,32.96739130434783,0.6956521739130435,0.9705600000000001,0.41025641025641024,15,6
3759,U8933,NAND4X0,151.7777777778185,0.5686274509802771,0.9934545454545471,1.3181818181812,155.25,1.0,0.9936,inf,16,5
3760,U8934,AO221X1,1.4336844303873018,0.7148092632051922,0.5891003831417626,0.416844764337886,81.03125,37.15,0.9878095238095238,0.9737876802096985,16,7
3761,U8935,OAI21X1,2.7292023794122082,1.0301986380226589,0.7318461434217955,0.5074373604279607,134.21634615384616,12.521634615384617,0.9926044444444445,0.9260444444444444,14,10
3762,U8936,OA22X1,3.403188835704173,0.5008588957055217,0.7728918660287082,0.33371484630477444,41.229729729729726,1.7027027027027026,0.97632,0.63,15,7
3763,U8937,NAND4X0,207.33333333333334,1.0833333333333335,0.9952,0.52,311.5,1.5,0.9968,0.6000000000000001,16,6
3764,U8938,AO221X1,1.6787473725696282,0.536688482300674,0.6266911877394638,0.34925001942954864,31.8125,12.659999999999998,0.9695238095238095,0.9267935578330893,19,5
3765,U8939,OAI21X1,2.9280840254923555,0.47390691114245787,0.7454229610389616,0.3215311004784706,108.86328125,3.7812499999999996,0.9908977777777779,0.7908496732026143,16,7
3766,U8940,OA22X1,3.5672491378315723,1.0332271381136156,0.7810498245614038,0.508171034482759,36.20238095238095,6.672991071428572,0.97312,0.8696727272727273,17,12
3767,U8941,NAND4X0,299.83955223887784,13.171641791048161,0.996675968992249,0.9294365455503065,217.75,11.6,0.9954285714285714,0.9206349206349206,16,8
3768,U8942,AO221X1,1.693530573005346,0.6210620560089258,0.6287400595998301,0.3831204695136644,33.90691489361702,8.75531914893617,0.9713523809523809,0.8974918211559433,19,7
3769,U8943,OAI21X1,2.911166895525803,0.47757180455429504,0.7443218285714285,0.32321393998063813,116.1875,4.6,0.9914666666666666,0.8214285714285715,16,7
3770,U8944,OA22X1,4.360972122944965,0.5451661901358126,0.8134666666666668,0.35282042385867574,85.80555555555556,3.2222222222221673,0.98848,0.763157894736839,18,8
3771,U8945,NAND4X0,59.876623376629695,2.4978354978357924,0.983573333333335,0.7141089108911132,65.96428571428572,3.4285714285714284,0.9850666666666666,0.7741935483870968,16,6
3772,U8946,AO221X1,1.6886372626582276,0.6133702531645568,0.6280643678160919,0.380179473348698,31.169117647058822,8.284313725490197,0.9689142857142857,0.8922914466737064,19,7
3773,U8947,OAI21X1,2.9118993923692384,0.7606205325092847,0.7443697038961038,0.4320184380817299,108.86328125,5.312499999999999,0.9908977777777779,0.8415841584158416,16,10
3774,U8948,OA22X1,4.350454788657035,0.8906655142610187,0.8130999999999999,0.47108571428571394,103.16666666666666,5.8359375,0.9904,0.8537142857142858,18,11
3775,U8949,NAND4X0,61.5,2.7199999999999993,0.984,0.7311827956989246,65.96428571428572,3.1428571428571423,0.9850666666666666,0.7586206896551724,16,8
3776,U8950,AO221X1,1.3441717400431872,0.6661821158405774,0.5734100949525239,0.39982551097332664,81.03125,40.300000000000004,0.9878095238095238,0.9757869249394673,15,6
3777,U8951,OAI21X1,2.575737066217083,0.9466512629720262,0.7203373789846521,0.48629730500713203,94.01689189189189,8.501689189189188,0.9894755555555557,0.8947555555555555,13,9
3778,U8952,OA22X1,3.1919655464558097,0.4308387461169186,0.7614484210526319,0.3011092251213844,32.96739130434783,1.391304347826087,0.9705600000000001,0.5818181818181818,14,6
3779,U8953,NAND4X0,251.40384615389468,1.8774038461543994,0.996038095238096,0.6524644945698246,311.5,3.0,0.9968,0.75,15,5
3780,U8954,AO221X1,1.698441727443833,0.5373752820523804,0.6294157513835679,0.3495407323935831,35.458333333333336,13.566666666666668,0.9725714285714285,0.931350114416476,19,5
3781,U8955,OAI21X1,2.9623611506318026,0.5015228640382765,0.7476252259740259,0.33400947534655173,86.890625,2.85,0.9886222222222222,0.7402597402597403,16,7
3782,U8956,OA22X1,3.5643818065342754,1.03195067264574,0.7809122807017546,0.5078620689655172,49.403225806451616,9.395665322580646,0.98016,0.9038060606060606,17,12
3783,U8957,NAND4X0,286.9464285714944,12.221428571431593,0.9965271317829465,0.9243652079956953,272.4375,15.75,0.9963428571428572,0.9402985074626865,16,8
3784,U8958,AO221X1,1.6940050645918996,0.5566113276036946,0.6288054491272886,0.35757887517146797,29.955188679245282,11.783018867924529,0.967695238095238,0.9217712177121772,19,5
3785,U8959,OAI21X1,2.9391960029336257,0.7790350463617775,0.7461410909090909,0.4378975265017663,108.86328125,4.937499999999999,0.9908977777777779,0.831578947368421,16,10
3786,U8960,OA22X1,3.5342887689644695,1.0185539914469008,0.7794582456140354,0.5045958620689659,41.22972972973202,7.709881756757228,0.9763200000000014,0.885187878787885,17,12
3787,U8961,NAND4X0,247.84259259259255,12.175843253967999,0.9959813953488371,0.9241035294117632,135.71875,18.22607421875,0.9926857142857143,0.9479873015873016,16,10
3788,U8962,AO221X1,1.3406618703958808,0.7702506438282336,0.5727704147926039,0.4351082410355957,81.03125,36.3,0.9878095238095238,0.9731903485254692,15,7
3789,U8963,OAI21X1,2.574346405228757,0.6039796600458351,0.7202285714285713,0.37655069767441807,105.5340909090909,4.030776515151515,0.9906133333333332,0.8012235294117647,13,8
3790,U8964,OA22X1,3.2145797842135155,0.5166941723452582,0.7627284210526316,0.340671297989031,31.552083333333336,2.255208333333334,0.96928,0.6928000000000001,14,7
3791,U8965,NAND4X0,114.13157894739872,0.09122807017544503,0.991314285714288,0.10038610038610818,103.16666666666667,0.33333333333333326,0.9904,0.4999999999999998,15,6
3792,U8966,AO221X1,1.3409422731356702,0.7681379155435767,0.5728215892053975,0.43443325817003864,81.03125,35.6,0.9878095238095238,0.9726775956284153,15,7
3793,U8967,OAI21X1,2.5995449699185182,0.7945583588789565,0.7221871074380168,0.44275983277317854,84.74695121951638,7.098323170732103,0.9883377777777783,0.8765176470588296,13,9
3794,U8968,OA22X1,3.225778136268748,0.3810020876826745,0.7633571929824565,0.27588813303099136,47.82812499999999,1.6875,0.97952,0.627906976744186,14,6
3795,U8969,NAND4X0,261.500000000042,0.10749999999985729,0.9961904761904768,0.12044817927152954,inf,inf,1.0,1.0,15,5
3796,U8970,AO221X1,1.4494714397261108,0.8492101627725385,0.5917486590038317,0.4592285830288265,90.14583333333334,40.38888888888889,0.9890285714285715,0.9758389261744967,16,8
3797,U8971,OAI21X1,2.7672181652834973,1.0508946445267138,0.7345521400338793,0.5124079129716727,194.3125,18.53125,0.99488,0.9487999999999999,14,10
3798,U8972,OA22X1,3.406932336509137,0.9733065442020656,0.7730847846889952,0.4932363636363634,32.96739130434783,7.279551630434783,0.9705600000000001,0.8792205128205128,15,9
3799,U8973,NAND4X0,148.45652173913695,4.7547433035713365,0.9933090909090913,0.8262303030303002,155.25,6.934570312499999,0.9936,0.8739692307692307,16,8
3800,U8974,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3801,U8975,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
3802,U8976,AO21X1,0.10000000000000003,0.10000000000000003,0.11111111111111116,0.11111111111111116,0.5,0.5,0.3333333333333333,0.3333333333333333,-1,-1
3803,U8977,NAND4X0,1.231761489834276,0.7688457263725158,0.5519234449760771,3.3261151278195538,6.780082987551867,0.37192038381742737,0.8714666666666666,0.5921548387096774,14,7
3804,U8978,AO22X1,0.8296734382400927,0.3199419837865668,0.4534543820224719,0.2423909442358499,95.02864583333334,59.882568359375,0.9895864406779661,0.9835749373433583,9,4
3805,U8979,AO221X1,0.0,0.08163265306122476,0.0,0.08888888888888921,0.0,0.3,0.0,0.42857142857142855,0,-1
3806,U8980,AO22X1,0.8253504672897196,0.31682335576648935,0.45216,0.24059670143234552,82.80681818181819,52.13387784090909,0.9880677966101695,0.9811796157059315,9,4
3807,U8981,AO221X1,0.0,0.08163265306122476,0.0,0.08888888888888921,0.0,0.3,0.0,0.42857142857142855,0,-1
3808,U8982,AO22X1,0.8358570523314156,0.3244028955974319,0.4552952808988767,0.2449427562230565,74.56352459016641,46.907594774591736,0.9867661016949157,0.9791264828738521,9,4
3809,U8983,AO221X1,0.0,0.08163265306122476,0.0,0.08888888888888921,0.0,0.3,0.0,0.42857142857142855,0,-1
3810,U8984,AO22X1,0.8163858411703245,0.31035619821988314,0.4494561797752811,0.2368487275761366,68.83901515151516,43.278231534090914,0.9856813559322034,0.9774155388471178,9,4
3811,U8985,AO221X1,0.0,0.08163265306122476,0.0,0.08888888888888921,0.0,0.3,0.0,0.42857142857142855,0,-1
3812,U8986,AO22X1,0.8263093612103392,0.3175151099983487,0.45244764044943847,0.2409954220553468,84.35879629629629,53.117838541666664,0.9882847457627119,0.9815218045112781,9,4
3813,U8987,AO221X1,0.0,0.08163265306122476,0.0,0.08888888888888921,0.0,0.3,0.0,0.42857142857142855,0,-1
3814,U8988,AO22X1,0.8369240727042171,0.32517265317175126,0.45561168539325864,0.24538134890835747,82.80681818181819,52.13387784090909,0.9880677966101695,0.9811796157059315,9,4
3815,U8989,AO221X1,0.0,0.08163265306122476,0.0,0.08888888888888921,0.0,0.3,0.0,0.42857142857142855,0,-1
3816,U8990,AO22X1,0.8405222616337565,0.32776841727611705,0.4566759550561802,0.24685661521346136,78.47198275862068,49.385573814655174,0.9874169491525423,0.9801530492898913,9,4
3817,U8991,AO221X1,0.0,0.08163265306122476,0.0,0.08888888888888921,0.0,0.3,0.0,0.42857142857142855,0,-1
3818,U8992,AO221X1,0.23763736263736282,0.23763736263736282,0.311711711711712,0.311711711711712,0.125,0.125,0.14285714285714285,0.14285714285714285,-2,-2
3819,U8993,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3820,U8994,AO221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3821,U8995,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3822,U8996,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3823,U8997,AO221X1,1.9450958492708597,0.6977163803604157,0.6604524772096712,0.4109734631954805,34.66576086956522,8.434782608695652,0.9719619047619048,0.8940092165898618,21,8
3824,U8998,OAI21X1,3.2797559760956205,0.7462754025913155,0.7663418181818183,0.42735263949999525,194.3125,4.444444444444445,0.99488,0.8163265306122449,18,10
3825,U8999,OA22X1,5.670224119530416,0.8856210491749434,0.85008,0.4696707482993194,77.125,3.2724609375000004,0.9872,0.7659428571428573,19,11
3826,U9000,NAND4X0,47.507462686568616,0.8790259230163995,0.979384615384616,0.4678093645484675,59.76388888888889,1.4444444444444446,0.9835428571428572,0.5909090909090909,16,7
3827,U9001,AO221X1,0.16666666666666685,0.0,0.20000000000000026,0.0,0.16666666666666666,0.0,0.2,0.0,0,0
3828,U9002,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3829,U9003,AO221X1,0.16666666666666685,0.0,0.20000000000000026,0.0,0.16666666666666666,0.0,0.2,0.0,0,0
3830,U9004,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3831,U9005,AO221X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-2,-2
3832,U9006,AO221X1,0.6014402848203703,1.42217843079081,0.3755621052631584,0.5871484993475428,2.434065934065934,5.868131868131869,0.7088,0.8544,13,11
3833,U9007,INVX0,31.0,7.0,0.96875,0.875,31.0,7.0,0.96875,0.875,5,3
3834,U9008,NAND2X0,2.310434090003985,1.6348352961256198,0.6979248120300754,0.6204696356275305,2.6057692307692313,3.807692307692308,0.7226666666666667,0.792,13,12
3835,U9009,NAND2X0,31.0,15.0,0.96875,0.9375,31.0,15.0,0.96875,0.9375,5,4
3836,U9010,AO221X1,1.386504883101511,0.06225561014106704,0.5809771825396829,0.0663886777829002,10.076923076923077,1.2488615384615385,0.9097222222222222,0.5553305604203153,8,-1
3837,U9011,AO221X1,0.10497171272415473,0.511261311710421,0.09499945701357505,0.3383010653080133,4.726439790575916,3.4993455497382198,0.8253714285714285,0.7777454545454545,10,7
3838,U9012,NAND2X0,2.865979381443299,0.418420675830469,0.7413333333333334,0.2949905362776022,16.942583732057418,6.289174641148326,0.9442666666666667,0.8628102564102564,13,8
3839,U9013,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3840,U9014,NAND4X0,0.9958941605839414,0.8004105839416058,0.4989714285714285,4.010285714285715,1.6939655172413794,0.32650862068965514,0.6288,0.4847999999999999,9,5
3841,U9015,AO221X1,0.755428571428572,0.12342857142857147,0.43033854166666685,0.10986775178026453,11.8,8.7,0.921875,0.8969072164948454,6,0
3842,U9016,XNOR2X1,2.6923076923076925,0.7094017094017095,0.7291666666666666,0.41500000000000004,11.8,3.0,0.921875,0.75,4,2
3843,U9017,AO221X1,2.5629145936981743,1.2242154611557594,0.719330909090909,0.5504032691687278,86.890625,32.125,0.9886222222222222,0.969811320754717,26,19
3844,U9018,NOR4X0,3.102251152698673,1.2431606545520286,0.7562314049586778,0.5542004546260618,103.16666666666667,13.944444444444445,0.9904000000000001,0.9330855018587361,28,18
3845,U9019,AO221X1,2.572876690423976,1.2128049616228076,0.7201134865134865,0.5480848889336236,86.890625,31.825,0.9886222222222222,0.9695354150799695,26,19
3846,U9020,NOR4X0,2.9841074721222247,0.8032311879884094,0.7490027548209367,0.4454399376734673,84.22727272727272,7.159090909090908,0.9882666666666666,0.8774373259052924,28,15
3847,U9021,AO221X1,0.037037037037037375,0.12499999999999971,0.03571428571428603,0.1428571428571425,0.25,0.125,0.3333333333333333,0.1111111111111111,1,-2
