,GATE_NAME,GATE_TYPE,INF-LIM2_MEAN,INF-LIM4_MEAN,INF-LIM2_NORM_MEAN,INF-LIM4_NORM_MEAN,INF-LIM2_MEDIAN,INF-LIM4_MEDIAN,INF-LIM2_NORM_MEDIAN,INF-LIM4_NORM_MEDIAN,INF-LIM2_SIZE,INF-LIM4_SIZE
4373,U9548,OA22X1,3.4247787610619467,0.9972959685349057,0.774,0.4993230769230767,inf,inf,1.0,1.0,12,8
4374,U9549,OA21X1,5.181998021760633,1.7818991097922847,0.83824,0.6405333333333333,2499.0,311.5,0.9996,0.9968,13,10
4375,U9550,OAI22X1,1.4917871479646243,1.0581132785548513,0.5986816125860374,0.5141180952380952,24.48758865248227,3.4326241134751774,0.9607652173913044,0.7744,10,9
4376,U9551,OA22X1,3.4056668970283357,0.9886690854641783,0.7730196078431373,0.49715113122171933,2499.0,467.74999999999994,0.9996,0.9978666666666666,12,8
4377,U9552,OA21X1,5.187735907431471,1.784481158344162,0.83839,0.6408666666666667,inf,inf,1.0,1.0,13,10
4378,U9553,OAI22X1,1.50688221745441,0.801405628825647,0.6010981317600791,0.4448779419813908,23.95659722222222,1.1701388888888888,0.9599304347826086,0.5392,10,8
4379,U9554,OA22X1,3.432084817936911,0.8351601199270021,0.774372549019608,0.4550884202737702,inf,inf,1.0,1.0,12,7
4380,U9555,OA21X1,5.129704548240776,1.2658015026532858,0.8368599999999999,0.558655072463768,2499.0,155.25,0.9996,0.9936,13,9
4381,U9556,OAI22X1,1.47841802358226,1.0470709339322495,0.5965168141592925,0.5114971428571433,25.819029850746265,3.6641791044776117,0.9627130434782608,0.7856,10,9
4382,U9557,OA22X1,3.398826979472141,0.985581622678396,0.7726666666666667,0.49636923076923056,2499.0,467.74999999999994,0.9996,0.9978666666666666,12,8
4383,U9558,OA21X1,5.1865874783469454,1.783964365256125,0.8383600000000001,0.6408,inf,inf,1.0,1.0,13,10
4384,U9559,OAI22X1,1.4728641456582634,0.7769607843137256,0.5956106194690266,0.43724137931034485,23.119127516778523,1.0973154362416107,0.9585391304347826,0.5232,10,8
4385,U9560,OA22X1,3.405286343612335,0.8240638766519826,0.773,0.45177358490566044,inf,inf,1.0,1.0,12,7
4386,U9561,OA21X1,5.181424818420646,1.2849195310947739,0.838225,0.5623478260869563,4999.0,311.5,0.9998,0.9968,13,9
4387,U9562,OAI22X1,0.18112244897959195,0.18112244897959195,0.22118380062305312,0.22118380062305312,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
4388,U9563,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4389,U9564,OAI22X1,0.8710382513661208,0.9234972677595629,0.46553738317757026,0.48011363636363635,3.5,5.0,0.7777777777777778,0.8333333333333334,7,7
4390,U9565,OA22X1,1.2843197071384989,0.8401464307504576,0.5622329059829059,0.45656498673740054,7.0,4.5,0.875,0.8181818181818182,7,5
4391,U9566,INVX0,3.2666666666666666,0.8857142857142851,0.765625,0.46969696969696956,7.827586206896552,3.1379310344827585,0.88671875,0.7583333333333333,8,3
4392,U9567,OAI22X1,0.8710382513661208,0.9234972677595629,0.46553738317757026,0.48011363636363635,3.5,5.0,0.7777777777777778,0.8333333333333334,7,7
4393,U9568,OA22X1,1.2843197071384989,0.8401464307504576,0.5622329059829059,0.45656498673740054,7.0,4.5,0.875,0.8181818181818182,7,5
4394,U9569,INVX0,3.2666666666666666,0.8857142857142851,0.765625,0.46969696969696956,7.827586206896552,3.1379310344827585,0.88671875,0.7583333333333333,8,3
4395,U9570,OAI22X1,0.8710382513661208,0.9234972677595629,0.46553738317757026,0.48011363636363635,3.5,5.0,0.7777777777777778,0.8333333333333334,7,7
4396,U9571,OA22X1,1.2843197071384989,0.536980543691953,0.5622329059829059,0.34937367678193365,7.0,3.0,0.875,0.75,7,4
4397,U9572,INVX0,3.2666666666666666,0.55,0.765625,0.3548387096774194,7.827586206896552,2.7241379310344827,0.88671875,0.7314814814814815,8,2
4398,U9573,OAI22X1,0.8710382513661208,0.9234972677595629,0.46553738317757026,0.48011363636363635,3.5,5.0,0.7777777777777778,0.8333333333333334,7,7
4399,U9574,OA22X1,1.2843197071384989,0.8401464307504576,0.5622329059829059,0.45656498673740054,7.0,4.5,0.875,0.8181818181818182,7,5
4400,U9575,INVX0,3.2666666666666666,0.8857142857142851,0.765625,0.46969696969696956,7.827586206896552,3.1379310344827585,0.88671875,0.7583333333333333,8,3
4401,U9576,OAI22X1,0.8710382513661208,0.9234972677595629,0.46553738317757026,0.48011363636363635,3.5,5.0,0.7777777777777778,0.8333333333333334,7,7
4402,U9577,OA22X1,1.2843197071384989,0.8401464307504576,0.5622329059829059,0.45656498673740054,7.0,4.5,0.875,0.8181818181818182,7,5
4403,U9578,INVX0,3.2666666666666666,0.8857142857142851,0.765625,0.46969696969696956,7.827586206896552,3.1379310344827585,0.88671875,0.7583333333333333,8,3
4404,U9579,OAI22X1,0.8710382513661208,0.9234972677595629,0.46553738317757026,0.48011363636363635,3.5,5.0,0.7777777777777778,0.8333333333333334,7,7
4405,U9580,OA22X1,1.2843197071384989,0.536980543691953,0.5622329059829059,0.34937367678193365,7.0,3.0,0.875,0.75,7,4
4406,U9581,INVX0,3.2666666666666666,0.55,0.765625,0.3548387096774194,7.827586206896552,2.7241379310344827,0.88671875,0.7314814814814815,8,2
4407,U9582,OAI22X1,0.18112244897959195,0.18112244897959195,0.22118380062305312,0.22118380062305312,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
4408,U9583,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4409,U9584,OAI22X1,0.0551378446115288,0.2067669172932334,0.05225653206650829,0.17133956386292856,10.666666666666666,10.333333333333334,0.9142857142857143,0.9117647058823529,0,1
4410,U9585,OA221X1,0.5901234567901236,0.0,0.3711180124223603,0.0,3.0,0.0,0.75,0.0,2,0
4411,U9586,OA22X1,0.2,0.0,0.16666666666666666,0.0,0.2,0.0,0.16666666666666666,0.0,1,0
4412,U9587,NAND2X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
4413,U9588,OAI22X1,0.0551378446115288,0.2067669172932334,0.05225653206650829,0.17133956386292856,10.666666666666666,10.333333333333334,0.9142857142857143,0.9117647058823529,0,1
4414,U9589,OA221X1,0.5901234567901236,0.2674897119341562,0.3711180124223603,0.21103896103896094,3.0,1.0,0.75,0.5,2,1
4415,U9590,OA22X1,0.2,0.0,0.16666666666666666,0.0,0.2,0.0,0.16666666666666666,0.0,1,0
4416,U9591,NAND2X0,3.0,1.0,0.75,0.5,3.0,1.0,0.75,0.5,2,1
4417,U9592,OAI22X1,0.0551378446115288,0.2067669172932334,0.05225653206650829,0.17133956386292856,10.666666666666666,10.333333333333334,0.9142857142857143,0.9117647058823529,0,1
4418,U9593,OA221X1,0.5901234567901236,0.0,0.3711180124223603,0.0,3.0,0.0,0.75,0.0,2,0
4419,U9594,OA22X1,0.2,0.0,0.16666666666666666,0.0,0.2,0.0,0.16666666666666666,0.0,1,0
4420,U9595,NAND2X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
4421,U9596,OAI22X1,0.0551378446115288,0.2067669172932334,0.05225653206650829,0.17133956386292856,10.666666666666666,10.333333333333334,0.9142857142857143,0.9117647058823529,0,1
4422,U9597,OA221X1,0.5901234567901236,0.2674897119341562,0.3711180124223603,0.21103896103896094,3.0,1.0,0.75,0.5,2,1
4423,U9598,OA22X1,0.2,0.0,0.16666666666666666,0.0,0.2,0.0,0.16666666666666666,0.0,1,0
4424,U9599,NAND2X0,3.0,1.0,0.75,0.5,3.0,1.0,0.75,0.5,2,1
4425,U9600,OAI22X1,0.0551378446115288,0.2067669172932334,0.05225653206650829,0.17133956386292856,10.666666666666666,10.333333333333334,0.9142857142857143,0.9117647058823529,0,1
4426,U9601,OA221X1,0.5901234567901236,0.0,0.3711180124223603,0.0,3.0,0.0,0.75,0.0,2,0
4427,U9602,OA22X1,0.2,0.0,0.16666666666666666,0.0,0.2,0.0,0.16666666666666666,0.0,1,0
4428,U9603,NAND2X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
4429,U9604,OAI22X1,0.17735849056603772,0.1781132075471698,0.15064102564102563,0.21671258034894395,1.105263157894737,0.05263157894736842,0.525,0.05555555555555555,3,-1
4430,U9605,OA21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4431,U9606,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4432,U9607,OA221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4433,U9608,OAI22X1,2.62101224902337,0.7597731484081093,0.7238341294565596,0.4317449377468909,26.04326923076923,3.0384615384615388,0.9630222222222221,0.7523809523809524,20,12
4434,U9609,OA22X1,3.2766975410015546,0.675358076887885,0.76617472,0.40311267555555524,21.551546391752577,1.0135309278350515,0.9556571428571429,0.50336,19,11
4435,U9610,INVX0,8.861932938856015,3.9309664694280078,0.8986,0.7972,69.4225352112676,34.2112676056338,0.9858,0.9716,20,19
4436,U9611,OAI22X1,2.6424879768898104,1.0518454244368955,0.725462374524057,0.51263385238952,18.806338028169012,8.490536971830986,0.9495111111111112,0.894631884057971,20,14
4437,U9612,OA22X1,3.2272687920697796,1.1616715413993182,0.76344064,0.5373950293333333,22.026315789473685,2.700657894736842,0.9565714285714285,0.7297777777777777,19,14
4438,U9613,INVX0,9.005457522284896,4.002728761142448,0.9000545454545456,0.8001090909090912,61.89308176100708,30.44654088050354,0.9841000000000002,0.9682000000000004,20,18
4439,U9614,NAND2X0,0.19148936170212766,0.16075650118203313,0.16071428571428573,0.19154929577464794,0.0,0.125,0.0,0.1111111111111111,2,-1
4440,U9615,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4441,U9616,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4442,U9617,OA221X1,16.61587329992842,6.082478326572804,0.9432330158730159,0.8588064863893627,24.535789695945947,1.108108108108108,0.9608392764857882,0.5256410256410255,4,-2
4443,U9618,AOI222X1,41.10966057441281,3.9590948651001097,0.9762524801587303,0.7983502983502992,40.142857142857146,2.357142857142857,0.9756944444444444,0.7021276595744681,8,2
4444,U9619,AOI222X1,24.731958762886787,0.5843151693667255,0.9611378205128208,0.36881245642575333,16.142857142857142,0.5535714285714286,0.9416666666666667,0.3563218390804598,5,-1
4445,U9620,AOI221X1,20.068852459016497,1.2397540983606636,0.9525365701836292,0.5535224153705414,37.57142857142857,1.0535714285714286,0.9740740740740741,0.5130434782608696,4,0
4446,U9621,AO22X1,18.904761904762065,0.0,0.9497607655502396,0.0,13.0,0.0,0.9285714285714286,0.0,4,0
4447,U9622,NAND2X0,1.8234550054210346,0.4122704748269438,0.6458240000000002,0.2919203383314109,5.334459459459459,0.05972867398648653,0.8421333333333333,0.06352280701754391,12,5
4448,U9623,NAND3X0,2.261146496815287,0.17050465458108954,0.693359375,0.20555227406970142,3.0634920634920637,0.16666666666666666,0.75390625,0.2,8,-1
4449,U9624,OAI21X1,0.9090909090909094,0.0,0.4761904761904763,0.0,7.0,0.0,0.875,0.0,3,0
4450,U9625,NAND2X0,0.7777777777777779,0.006666666666666667,0.43750000000000006,0.006622516556291391,0.5737704918032787,0.0778688524590164,0.3645833333333333,0.08444444444444445,6,-1
4451,U9626,AO21X1,0.7425742574257429,0.10000000000000026,0.42613636363636376,0.09090909090909112,1.6666666666666667,1.6666666666666667,0.625,0.625,5,1
4452,U9627,NAND3X0,0.46086956521739136,0.0,0.3154761904761905,0.0,0.5,0.0,0.3333333333333333,0.0,3,0
4453,U9628,NAND4X0,0.6851063829787241,0.0,0.4065656565656568,0.0,3.0,0.0,0.75,0.0,4,0
4454,U9629,AOI21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4455,U9630,AND3X1,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4456,U9631,OAI22X1,2.6363261048188353,1.0483743878555773,0.7249971616476293,0.511807994706041,23.671052631578945,10.821546052631579,0.9594666666666666,0.915408695652174,20,14
4457,U9632,OA22X1,3.2876822093431683,1.192564766141392,0.76677376,0.5439131306666666,21.095959595959595,2.5511363636363633,0.9547428571428572,0.7184,19,14
4458,U9633,INVX0,8.97913453687745,3.9895672684387242,0.8997909090909092,0.7995818181818184,72.52941176470588,35.76470588235294,0.9864,0.9728,20,18
4459,U9634,OAI22X1,2.6725671816650816,1.0687893043015422,0.7277109034267913,0.5166254978596688,23.245689655172416,10.617726293103448,0.9587555555555556,0.9139246376811594,20,14
4460,U9635,OA22X1,3.2967375043998595,1.1971953147499272,0.76726528,0.5448743253333332,25.041666666666668,3.1852678571428577,0.9616,0.7610666666666668,19,14
4461,U9636,INVX0,8.923319801533612,3.961659900766806,0.8992272727272728,0.7984545454545456,67.4931506849315,33.24657534246575,0.9854,0.9708,20,18
4462,U9637,OAI22X1,2.6548745830229645,1.0588229083105185,0.7263928002769127,0.5142855677564782,22.83474576271187,10.420815677966102,0.9580444444444445,0.9124405797101449,20,14
4463,U9638,OA22X1,3.202709099907474,1.14911260790723,0.76205824,0.5346916693333332,21.321428571428573,2.587372448979592,0.9551999999999999,0.7212444444444445,19,14
4464,U9639,INVX0,8.922424679776313,3.9612123398881565,0.899218181818182,0.798436363636364,77.125,38.0625,0.9872,0.9744,20,18
4465,U9640,AO22X1,2.652597402597407,0.5884770603228567,0.7262222222222225,0.37046619999866365,27.125,2.9199999999999995,0.9644444444444444,0.7448979591836734,20,11
4466,U9641,OAI22X1,2.2312432790139787,0.7867204589686676,0.6905215999999998,0.44031535824175827,13.044943820224718,3.389044943820225,0.9288,0.7721600000000001,18,11
4467,U9642,INVX0,3.8381421534130964,3.8381421534130964,0.7933090909090912,0.7933090909090912,31.467532467532465,31.467532467532465,0.9692,0.9692,19,18
4468,U9643,NAND3X0,3.9661399548532823,1.2192437923250605,0.798636363636364,0.5493960584869684,29.8641975308642,2.6168981481481484,0.9676,0.72352,18,12
4469,U9644,OA21X1,0.8461538461538461,0.0,0.4583333333333333,0.0,15.0,0.0,0.9375,0.0,4,0
4470,U9645,OA21X1,1.7376425855513322,0.0,0.6347222222222224,0.0,31.0,0.0,0.96875,0.0,5,0
4471,U9646,NAND4X0,0.5690711928335699,0.3262275207112554,0.36268028846153877,0.48418053681211703,1.6256410256410256,0.19230769230769232,0.619140625,0.23809523809523808,7,-1
4472,U9647,INVX0,0.42857142857142855,0.08928571428571429,0.75,0.09803921568627451,0.42857142857142855,0.125,0.75,0.1111111111111111,4,-1
4473,U9648,NAND4X0,0.5690711928335699,0.3262275207112554,0.36268028846153877,0.48418053681211703,1.6256410256410256,0.19230769230769232,0.619140625,0.23809523809523808,7,-1
4474,U9649,INVX0,0.42857142857142855,0.08928571428571429,0.75,0.09803921568627451,0.42857142857142855,0.125,0.75,0.1111111111111111,4,-1
4475,U9650,NAND4X0,0.08928571428571429,0.0,0.09803921568627451,0.0,0.125,0.0,0.1111111111111111,0.0,-1,0
4476,U9651,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4477,U9652,NAND4X0,0.08928571428571429,0.0,0.09803921568627451,0.0,0.125,0.0,0.1111111111111111,0.0,-1,0
4478,U9653,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4479,U9654,AOI21X1,0.6666666666666666,0.0,0.4,0.0,1.0,0.0,0.5,0.0,3,0
4480,U9655,NOR4X0,7.0,1.0,0.875,0.5,7.0,1.0,0.875,0.5,3,1
4481,U9656,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4482,U9657,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4483,U9658,NAND4X0,0.9500000000000008,0.0,0.4871794871794874,0.0,1.0,0.0,0.5,0.0,1,0
4484,U9659,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4485,U9660,NAND4X0,0.9500000000000008,0.0,0.4871794871794874,0.0,1.0,0.0,0.5,0.0,1,0
4486,U9661,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4487,U9662,AO21X1,1.1960784313725499,0.0,0.5446428571428573,0.0,2.2,0.0,0.6875,0.0,4,0
4488,U9663,OA221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4489,U9664,AO221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4490,U9665,OA221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4491,U9666,AO221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4492,U9667,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4493,U9668,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4494,U9669,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4495,U9670,NAND2X0,2.076923076923077,0.0,0.675,0.0,63.0,0.0,0.984375,0.0,6,0
4496,U9671,OR3X1,15.0,0.0,0.9375,0.0,15.0,0.0,0.9375,0.0,4,0
4497,U9672,NAND2X0,2.076923076923077,0.0,0.675,0.0,63.0,0.0,0.984375,0.0,6,0
4498,U9673,OR3X1,15.0,0.0,0.9375,0.0,15.0,0.0,0.9375,0.0,4,0
4499,U9674,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4500,U9675,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4501,U9676,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4502,U9677,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4503,U9678,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4504,U9679,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4505,U9680,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4506,U9681,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4507,U9682,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4508,U9683,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4509,U9684,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4510,U9685,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4511,U9686,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4512,U9687,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4513,U9688,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4514,U9689,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4515,U9690,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4516,U9691,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4517,U9692,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4518,U9693,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4519,U9694,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4520,U9695,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4521,U9696,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4522,U9697,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4523,U9698,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4524,U9699,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4525,U9700,OA21X1,1.3384615384615384,0.0,0.5723684210526315,0.0,31.0,0.0,0.96875,0.0,5,0
4526,U9701,OA21X1,0.8461538461538461,0.0,0.4583333333333333,0.0,15.0,0.0,0.9375,0.0,4,0
4527,U9702,OA21X1,1.3384615384615384,0.0,0.5723684210526315,0.0,31.0,0.0,0.96875,0.0,5,0
4528,U9703,OA21X1,1.3384615384615384,0.0,0.5723684210526315,0.0,31.0,0.0,0.96875,0.0,5,0
4529,U9704,OA21X1,1.3384615384615384,0.0,0.5723684210526315,0.0,31.0,0.0,0.96875,0.0,5,0
4530,U9705,NOR2X0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
4531,U9706,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4532,U9707,OA21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4533,U9708,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4534,U9709,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4535,U9710,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4536,U9711,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4537,U9712,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4538,U9713,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4539,U9714,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4540,U9715,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4541,U9716,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4542,U9717,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4543,U9718,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4544,U9719,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4545,U9720,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4546,U9721,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4547,U9722,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4548,U9723,OA21X1,0.34926670287887046,0.0,0.2588566827697264,0.0,3.0,0.0,0.75,0.0,2,0
4549,U9724,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4550,U9725,OA21X1,0.34926670287887046,0.0,0.2588566827697264,0.0,3.0,0.0,0.75,0.0,2,0
4551,U9726,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4552,U9727,OA21X1,1.7376425855513322,0.0,0.6347222222222224,0.0,31.0,0.0,0.96875,0.0,5,0
4553,U9728,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4554,U9729,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4555,U9730,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4556,U9731,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4557,U9732,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4558,U9733,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4559,U9734,NAND2X0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
4560,U9735,NAND2X0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
4561,U9736,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4562,U9737,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4563,U9738,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4564,U9739,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4565,U9740,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4566,U9741,NAND2X0,15.0,7.0,0.9375,0.875,15.0,7.0,0.9375,0.875,4,3
4567,U9742,NAND2X0,15.0,7.0,0.9375,0.875,15.0,7.0,0.9375,0.875,4,3
4568,U9743,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4569,U9744,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4570,U9745,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4571,U9746,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4572,U9747,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4573,U9748,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4574,U9749,OA22X1,0.31250000000000006,0.0,0.23809523809523814,0.0,0.0,0.0,0.0,0.0,3,0
4575,U9750,NOR2X0,0.3805803571428573,0.0,0.6144144144144148,0.0,0.34375,0.0,0.5238095238095238,0.0,-2,0
4576,U9751,OA21X1,0.3125,0.0,0.45454545454545453,0.0,0.34375,0.0,0.5238095238095238,0.0,-2,0
4577,U9752,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4578,U9753,NOR2X0,1.4539877300613495,0.0,0.5925,0.0,0.20754716981132076,0.0,0.171875,0.0,6,0
4579,U9754,AND3X1,0.2668639053254437,0.0,0.3640032284100079,0.0,0.009433962264150943,0.0,0.009523809523809525,0.0,-1,0
4580,U9755,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4581,U9756,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4582,U9757,OA21X1,0.14456800684345644,0.2570414726103352,0.1690000000000007,0.34597014925373193,0.5555555555555556,0.2222222222222222,1.25,0.2857142857142857,3,1
4583,U9758,OA21X1,0.14456800684345644,0.2570414726103352,0.1690000000000007,0.34597014925373193,0.5555555555555556,0.2222222222222222,1.25,0.2857142857142857,3,1
4584,U9759,NAND2X0,15.0,3.0,0.9375,0.75,15.0,3.0,0.9375,0.75,4,2
4585,U9760,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4586,U9761,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4587,U9762,NAND2X0,31.0,7.0,0.96875,0.875,31.0,7.0,0.96875,0.875,5,3
4588,U9763,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4589,U9764,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4590,U9765,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4591,U9766,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4592,U9767,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4593,U9768,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4594,U9769,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4595,U9770,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4596,U9771,AO22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
